2019-09-10 19:15	285.027	285.747	283.858	284.087	15
2019-09-10 19:30	284.097	286.458	284.087	286.417	15
2019-09-10 19:45	286.418	288.018	285.707	287.918	15
2019-09-11 13:30	285.498	288.657	284.628	286.497	15
2019-09-11 13:45	286.507	286.697	284.507	285.687	15
2019-09-11 14:00	285.767	288.888	285.557	288.608	15
2019-09-11 14:15	288.708	290.678	287.847	290.168	15
2019-09-11 14:30	290.178	291.927	289.917	290.678	15
2019-09-11 14:45	290.768	290.768	289.267	290.538	15
2019-09-11 15:00	290.537	291.218	290.397	290.928	15
2019-09-11 15:15	290.958	291.748	290.808	291.097	15
2019-09-11 15:30	291.097	292.598	290.867	290.948	15
2019-09-11 15:45	290.947	291.267	290.397	290.698	15
2019-09-11 16:00	290.697	291.348	290.537	290.538	15
2019-09-11 16:15	290.608	290.668	289.007	289.057	15
2019-09-11 16:30	289.058	290.438	289.058	290.017	15
2019-09-11 16:45	290.047	290.248	289.337	289.468	15
2019-09-11 17:00	289.518	289.947	289.347	289.638	15
2019-09-11 17:15	289.648	290.458	289.637	290.108	15
2019-09-11 17:30	290.168	290.238	289.747	289.867	15
2019-09-11 17:45	289.808	289.908	288.997	289.078	15
2019-09-11 18:00	289.107	289.218	288.277	289.027	15
2019-09-11 18:15	289.028	289.208	288.647	289.088	15
2019-09-11 18:30	289.088	289.097	288.758	288.997	15
2019-09-11 18:45	288.977	289.098	287.897	287.997	15
2019-09-11 19:00	288.008	288.438	287.508	287.697	15
2019-09-11 19:15	287.718	287.778	287.327	287.557	15
2019-09-11 19:30	287.538	287.817	287.147	287.398	15
2019-09-11 19:45	287.368	288.177	286.838	288.137	15
2019-09-12 13:30	287.788	291.128	286.157	289.077	15
2019-09-12 13:45	289.088	291.288	288.757	290.377	15
2019-09-12 14:00	290.377	292.608	289.548	290.928	15
2019-09-12 14:15	291.157	292.588	290.927	291.638	15
2019-09-12 14:30	291.637	291.977	290.527	290.918	15
2019-09-12 14:45	290.847	291.367	289.117	290.068	15
2019-09-12 15:00	289.968	290.077	288.877	288.978	15
2019-09-12 15:15	289.078	290.268	288.977	289.978	15
2019-09-12 15:30	289.987	290.367	289.247	289.417	15
2019-09-12 15:45	289.367	289.618	289.027	289.518	15
2019-09-12 16:00	289.577	289.577	288.278	288.558	15
2019-09-12 16:15	288.558	288.748	287.747	288.217	15
2019-09-12 16:30	288.207	288.347	287.877	288.208	15
2019-09-12 16:45	288.218	289.088	288.217	288.258	15
2019-09-12 17:00	288.257	289.478	288.257	289.438	15
2019-09-12 17:15	289.468	289.868	289.338	289.838	15
2019-09-12 17:30	289.818	290.727	289.757	290.497	15
2019-09-12 17:45	290.507	290.518	289.848	289.888	15
2019-09-12 18:00	289.887	290.248	289.588	290.128	15
2019-09-12 18:15	290.077	290.407	289.967	290.027	15
2019-09-12 18:30	289.987	290.378	289.977	290.088	15
2019-09-12 18:45	290.097	290.318	290.007	290.088	15
2019-09-12 19:00	290.087	290.088	289.707	289.927	15
2019-09-12 19:15	289.898	290.188	289.637	289.648	15
2019-09-12 19:30	289.647	290.048	289.478	289.678	15
2019-09-12 19:45	289.657	289.897	288.637	288.847	15
2019-09-13 13:30	290.618	293.767	290.007	293.638	15
2019-09-13 13:45	293.647	295.728	293.227	294.157	15
2019-09-13 14:00	294.117	294.838	293.417	293.988	15
2019-09-13 14:15	293.987	296.187	293.567	295.977	15
2019-09-13 14:30	296.027	296.307	294.957	295.118	15
2019-09-13 14:45	295.038	295.837	294.538	295.758	15
2019-09-13 15:00	295.758	296.267	295.248	295.507	15
2019-09-13 15:15	295.508	296.098	294.848	295.198	15
2019-09-13 15:30	295.198	295.447	294.957	295.418	15
2019-09-13 15:45	295.417	295.438	295.007	295.217	15
2019-09-13 16:00	295.267	296.277	295.168	295.908	15
2019-09-13 16:15	295.907	296.458	295.017	295.137	15
2019-09-13 16:30	295.138	295.307	294.468	294.717	15
2019-09-13 16:45	294.757	295.498	294.557	295.148	15
2019-09-13 17:00	295.147	295.608	295.138	295.468	15
2019-09-13 17:15	295.468	295.468	294.927	295.027	15
2019-09-13 17:30	295.028	295.218	294.797	295.168	15
2019-09-13 17:45	295.168	296.588	295.168	296.268	15
2019-09-13 18:00	296.268	296.498	295.358	295.467	15
2019-09-13 18:15	295.438	295.538	294.367	294.597	15
2019-09-13 18:30	294.628	294.857	294.297	294.518	15
2019-09-13 18:45	294.518	294.907	294.398	294.607	15
2019-09-13 19:00	294.628	294.628	293.597	293.757	15
2019-09-13 19:15	293.758	294.537	293.237	294.408	15
2019-09-13 19:30	294.397	294.507	293.568	294.108	15
2019-09-13 19:45	294.108	294.347	293.858	293.958	15
2019-09-16 13:30	293.548	297.228	293.548	295.597	15
2019-09-16 13:45	295.598	296.008	292.827	294.357	15
2019-09-16 14:00	294.437	294.518	292.297	292.418	15
2019-09-16 14:15	292.468	293.318	290.788	290.877	15
2019-09-16 14:30	290.867	291.498	289.997	291.068	15
2019-09-16 14:45	291.078	291.408	289.717	290.267	15
2019-09-16 15:00	290.298	292.687	289.997	292.508	15
2019-09-16 15:15	292.428	292.537	291.337	291.768	15
2019-09-16 15:30	291.758	291.998	290.947	291.027	15
2019-09-16 15:45	291.027	291.448	290.907	291.098	15
2019-09-16 16:00	291.037	291.968	291.037	291.408	15
2019-09-16 16:15	291.357	292.307	291.027	292.307	15
2019-09-16 16:30	292.298	294.248	291.817	293.478	15
2019-09-16 16:45	293.477	294.787	293.078	293.847	15
2019-09-16 17:00	293.847	293.847	292.698	292.878	15
2019-09-16 17:15	292.917	293.287	292.247	292.787	15
2019-09-16 17:30	292.787	293.358	292.647	293.188	15
2019-09-16 17:45	293.187	293.407	292.747	293.218	15
2019-09-16 18:00	293.257	293.697	293.077	293.448	15
2019-09-16 18:15	293.447	294.358	293.367	294.117	15
2019-09-16 18:30	294.167	294.728	293.997	294.518	15
2019-09-16 18:45	294.517	295.298	294.247	294.558	15
2019-09-16 19:00	294.558	295.058	294.027	294.197	15
2019-09-16 19:15	294.198	294.298	293.407	293.607	15
2019-09-16 19:30	293.567	294.208	293.468	293.927	15
2019-09-16 19:45	293.898	294.577	293.758	294.238	15
2019-09-17 13:30	293.857	296.098	291.748	295.598	15
2019-09-17 13:45	295.598	297.107	295.247	296.507	15
2019-09-17 14:00	296.717	296.868	294.897	295.358	15
2019-09-17 14:15	295.367	295.798	293.997	294.067	15
2019-09-17 14:30	294.077	295.047	294.047	294.847	15
2019-09-17 14:45	294.837	295.348	294.397	294.897	15
2019-09-17 15:00	294.897	296.068	294.897	295.818	15
2019-09-17 15:15	295.828	296.317	295.047	295.207	15
2019-09-17 15:30	295.227	295.528	294.877	295.068	15
2019-09-17 15:45	295.018	295.287	294.607	294.887	15
2019-09-17 16:00	294.887	295.858	294.887	295.567	15
2019-09-17 16:15	295.548	295.997	295.437	295.627	15
2019-09-17 16:30	295.657	296.118	295.327	296.098	15
2019-09-17 16:45	296.097	296.708	296.027	296.388	15
2019-09-17 17:00	296.398	297.087	296.397	296.947	15
2019-09-17 17:15	296.978	297.697	296.798	297.057	15
2019-09-17 17:30	297.018	297.688	296.988	297.087	15
2019-09-17 17:45	297.088	297.668	296.887	297.317	15
2019-09-17 18:00	297.368	297.877	297.227	297.328	15
2019-09-17 18:15	297.327	297.678	296.827	296.888	15
2019-09-17 18:30	296.897	297.268	296.698	297.168	15
2019-09-17 18:45	297.167	298.278	297.167	297.898	15
2019-09-17 19:00	297.927	298.178	297.627	297.658	15
2019-09-17 19:15	297.667	298.468	297.547	298.427	15
2019-09-17 19:30	298.398	298.708	298.057	298.328	15
2019-09-17 19:45	298.328	299.108	298.178	298.428	15
2019-09-18 14:00	293.678	294.197	292.997	293.158	15
2019-09-18 14:15	293.157	294.168	292.997	293.718	15
2019-09-18 14:30	293.727	294.898	293.607	294.668	15
2019-09-18 14:45	294.738	294.748	293.567	293.808	15
2019-09-18 15:00	293.798	293.868	292.107	292.387	15
2019-09-18 15:15	292.388	292.388	291.158	291.568	15
2019-09-18 15:30	291.567	292.077	291.027	291.067	15
2019-09-18 15:45	291.068	291.117	289.098	289.488	15
2019-09-18 16:00	289.478	289.987	289.087	289.298	15
2019-09-18 16:15	289.357	289.877	289.197	289.727	15
2019-09-18 16:30	289.727	289.727	287.827	287.997	15
2019-09-18 16:45	287.978	289.128	287.807	288.498	15
2019-09-18 17:00	288.498	288.498	287.677	287.828	15
2019-09-18 17:15	287.827	288.327	287.607	287.607	15
2019-09-18 17:30	287.628	288.887	287.527	288.868	15
2019-09-18 17:45	288.868	288.878	288.027	288.657	15
2019-09-18 18:00	288.657	290.137	287.477	287.777	15
2019-09-18 18:15	287.777	288.668	287.417	288.367	15
2019-09-18 18:30	288.388	288.608	287.608	288.538	15
2019-09-18 18:45	288.537	289.208	287.517	288.697	15
2019-09-18 19:00	288.678	289.727	288.127	289.698	15
2019-09-18 19:15	289.697	290.018	289.297	289.898	15
2019-09-18 19:30	289.908	291.408	289.907	291.217	15
2019-09-18 19:45	291.257	291.568	290.887	291.568	15
2019-09-19 13:30	291.997	293.598	291.297	293.187	15
2019-09-19 13:45	293.437	293.488	290.537	291.067	15
2019-09-19 14:00	291.198	291.958	290.967	291.598	15
2019-09-19 14:15	291.597	291.798	290.107	290.247	15
2019-09-19 14:30	290.247	290.477	286.607	287.168	15
2019-09-19 14:45	287.177	288.737	286.907	287.057	15
2019-09-19 15:00	287.078	287.568	286.007	287.247	15
2019-09-19 15:15	287.248	287.667	286.257	287.147	15
2019-09-19 15:30	287.148	287.328	285.818	286.537	15
2019-09-19 15:45	286.397	286.897	285.667	285.687	15
2019-09-19 16:00	285.717	286.578	285.687	285.958	15
2019-09-19 16:15	286.017	286.078	283.888	283.917	15
2019-09-19 16:30	283.877	285.078	283.857	284.908	15
2019-09-19 16:45	284.907	284.918	284.147	284.697	15
2019-09-19 17:00	284.718	284.737	283.748	284.017	15
2019-09-19 17:15	284.027	284.337	283.497	283.917	15
2019-09-19 17:30	283.918	284.418	283.337	284.418	15
2019-09-19 17:45	284.328	285.868	284.288	285.408	15
2019-09-19 18:00	285.407	285.887	285.297	285.627	15
2019-09-19 18:15	285.627	286.328	285.627	286.148	15
2019-09-19 18:30	286.148	286.648	285.908	286.258	15
2019-09-19 18:45	286.257	286.258	285.618	285.978	15
2019-09-19 19:00	285.978	286.577	285.787	286.357	15
2019-09-19 19:15	286.328	287.267	286.188	287.087	15
2019-09-19 19:30	287.057	287.168	285.907	286.437	15
2019-09-19 19:45	286.357	286.697	285.737	286.397	15
2019-09-20 13:30	280.347	282.318	277.607	278.997	15
2019-09-20 13:45	279.007	279.367	275.567	276.467	15
2019-09-20 14:00	276.478	277.467	275.608	276.308	15
2019-09-20 14:15	276.277	276.568	275.097	275.257	15
2019-09-20 14:30	275.318	275.367	274.347	274.377	15
2019-09-20 14:45	274.378	274.748	272.997	272.998	15
2019-09-20 15:00	272.998	273.117	271.157	271.618	15
2019-09-20 15:15	271.617	272.208	270.107	270.397	15
2019-09-20 15:30	270.398	270.778	269.257	270.128	15
2019-09-20 15:45	270.127	270.728	268.937	270.187	15
2019-09-20 16:00	270.188	270.308	268.938	269.657	15
2019-09-20 16:15	269.657	269.878	267.997	268.147	15
2019-09-20 16:30	268.148	268.667	267.967	268.518	15
2019-09-20 16:45	268.517	269.828	268.397	269.178	15
2019-09-20 17:00	269.188	269.268	266.448	266.468	15
2019-09-20 17:15	266.467	267.947	266.227	267.268	15
2019-09-20 17:30	267.357	267.717	266.017	266.527	15
2019-09-20 17:45	266.528	267.447	265.948	267.318	15
2019-09-20 18:00	267.338	268.218	266.967	268.028	15
2019-09-20 18:15	267.978	268.688	267.237	267.668	15
2019-09-20 18:30	267.708	269.267	267.598	268.557	15
2019-09-20 18:45	268.558	270.287	268.528	269.307	15
2019-09-20 19:00	269.318	270.288	269.317	269.847	15
2019-09-20 19:15	269.877	270.287	269.237	269.528	15
2019-09-20 19:30	269.527	270.078	268.997	269.737	15
2019-09-20 19:45	269.627	271.008	269.087	270.318	15
2019-09-23 13:30	267.757	272.588	267.757	272.187	15
2019-09-23 13:45	272.247	273.297	270.997	271.658	15
2019-09-23 14:00	271.657	272.148	267.027	267.298	15
2019-09-23 14:15	267.378	268.238	266.207	266.948	15
2019-09-23 14:30	266.887	267.737	264.997	265.077	15
2019-09-23 14:45	265.107	265.388	263.607	264.088	15
2019-09-23 15:00	264.087	265.397	262.917	263.938	15
2019-09-23 15:15	263.857	266.148	263.617	266.098	15
2019-09-23 15:30	266.137	266.597	264.808	265.118	15
2019-09-23 15:45	265.117	265.238	263.037	264.047	15
2019-09-23 16:00	264.028	264.908	263.627	264.197	15
2019-09-23 16:15	264.127	264.607	263.468	264.168	15
2019-09-23 16:30	264.228	265.188	263.908	264.668	15
2019-09-23 16:45	264.667	264.718	263.837	264.257	15
2019-09-23 17:00	264.258	264.337	262.657	263.107	15
2019-09-23 17:15	263.117	263.597	261.858	262.528	15
2019-09-23 17:30	262.528	264.197	262.477	264.018	15
2019-09-23 17:45	264.028	265.088	263.757	264.887	15
2019-09-23 18:00	264.908	265.318	264.337	265.217	15
2019-09-23 18:15	265.237	265.307	264.197	264.678	15
2019-09-23 18:30	264.637	264.748	263.987	264.307	15
2019-09-23 18:45	264.327	264.328	263.177	263.227	15
2019-09-23 19:00	263.278	264.908	263.227	264.878	15
2019-09-23 19:15	264.878	264.908	264.317	264.708	15
2019-09-23 19:30	264.708	264.948	264.287	264.817	15
2019-09-23 19:45	264.837	265.977	264.467	265.767	15
2019-09-24 13:30	262.208	264.778	258.988	259.968	15
2019-09-24 13:45	259.968	260.818	258.257	259.528	15
2019-09-24 14:00	259.668	261.218	258.497	261.117	15
2019-09-24 14:15	261.118	262.368	260.307	260.577	15
2019-09-24 14:30	260.528	260.748	259.327	259.508	15
2019-09-24 14:45	259.507	261.047	258.768	260.207	15
2019-09-24 15:00	260.207	260.368	258.827	259.007	15
2019-09-24 15:15	259.008	260.738	258.518	260.038	15
2019-09-24 15:30	260.048	260.418	257.017	257.308	15
2019-09-24 15:45	257.317	257.878	256.807	257.607	15
2019-09-24 16:00	257.557	258.358	256.998	257.027	15
2019-09-24 16:15	257.068	257.347	255.598	255.688	15
2019-09-24 16:30	255.608	255.718	254.397	254.798	15
2019-09-24 16:45	254.878	255.358	254.457	254.507	15
2019-09-24 17:00	254.567	255.587	254.347	255.347	15
2019-09-24 17:15	255.348	255.408	253.567	253.568	15
2019-09-24 17:30	253.568	255.567	253.568	255.418	15
2019-09-24 17:45	255.418	255.418	253.678	254.207	15
2019-09-24 18:00	254.198	255.178	252.708	254.587	15
2019-09-24 18:15	254.668	255.978	254.107	255.518	15
2019-09-24 18:30	255.557	255.697	253.297	253.678	15
2019-09-24 18:45	253.738	253.768	252.447	252.447	15
2019-09-24 19:00	252.518	253.638	252.227	253.427	15
2019-09-24 19:15	253.388	253.708	253.018	253.327	15
2019-09-24 19:30	253.318	254.137	253.007	253.677	15
2019-09-24 19:45	253.728	254.447	253.207	254.347	15
2019-09-25 13:30	255.288	258.917	255.217	255.608	15
2019-09-25 13:45	255.608	257.348	255.037	256.078	15
2019-09-25 14:00	256.278	256.598	253.997	254.487	15
2019-09-25 14:15	254.507	255.527	253.697	254.688	15
2019-09-25 14:30	254.677	257.227	254.368	256.677	15
2019-09-25 14:45	256.747	261.538	256.697	261.098	15
2019-09-25 15:00	261.107	262.328	260.497	261.138	15
2019-09-25 15:15	261.137	261.367	259.077	259.488	15
2019-09-25 15:30	259.488	259.958	258.888	259.248	15
2019-09-25 15:45	259.247	259.427	257.848	258.207	15
2019-09-25 16:00	258.217	259.537	258.197	258.197	15
2019-09-25 16:15	258.217	258.978	257.897	258.877	15
2019-09-25 16:30	258.857	260.377	258.767	259.598	15
2019-09-25 16:45	259.558	259.838	259.107	259.547	15
2019-09-25 17:00	259.547	259.678	258.948	259.378	15
2019-09-25 17:15	259.367	259.367	258.597	258.697	15
2019-09-25 17:30	258.747	260.298	258.647	260.127	15
2019-09-25 17:45	260.148	261.187	260.128	260.927	15
2019-09-25 18:00	260.928	261.628	260.787	261.237	15
2019-09-25 18:15	261.237	261.808	261.237	261.537	15
2019-09-25 18:30	261.498	263.108	261.497	263.087	15
2019-09-25 18:45	263.048	263.358	262.757	263.078	15
2019-09-25 19:00	263.078	264.227	262.997	264.227	15
2019-09-25 19:15	264.198	266.078	264.198	265.857	15
2019-09-25 19:30	265.848	266.568	265.327	265.957	15
2019-09-25 19:45	265.957	265.978	264.838	264.877	15
2019-09-26 13:30	265.847	267.898	262.167	264.718	15
2019-09-26 13:45	264.857	265.268	262.987	264.897	15
2019-09-26 14:00	264.957	266.238	263.517	264.058	15
2019-09-26 14:15	264.057	264.148	261.497	262.727	15
2019-09-26 14:30	262.637	263.208	262.217	262.647	15
2019-09-26 14:45	262.648	263.507	261.777	262.277	15
2019-09-26 15:00	262.178	262.338	260.448	260.748	15
2019-09-26 15:15	260.747	261.477	260.168	261.387	15
2019-09-26 15:30	261.498	262.147	260.748	261.797	15
2019-09-26 15:45	261.797	261.938	260.877	261.498	15
2019-09-26 16:00	261.498	262.698	260.968	262.608	15
2019-09-26 16:15	262.608	263.408	262.488	263.347	15
2019-09-26 16:30	263.347	263.397	262.557	262.648	15
2019-09-26 16:45	262.648	263.357	262.417	262.537	15
2019-09-26 17:00	262.537	263.368	262.308	262.957	15
2019-09-26 17:15	262.957	263.258	262.597	263.078	15
2019-09-26 17:30	263.068	264.898	262.907	264.797	15
2019-09-26 17:45	264.807	264.948	263.767	264.437	15
2019-09-26 18:00	264.447	265.328	264.447	264.867	15
2019-09-26 18:15	264.877	264.997	263.527	263.858	15
2019-09-26 18:30	263.918	264.367	263.727	263.737	15
2019-09-26 18:45	263.737	263.988	263.217	263.228	15
2019-09-26 19:00	263.227	264.018	263.168	263.798	15
2019-09-26 19:15	263.797	264.388	263.428	264.107	15
2019-09-26 19:30	264.107	264.928	264.017	264.327	15
2019-09-26 19:45	264.268	264.508	262.837	263.297	15
2019-09-27 13:30	265.868	267.278	264.637	265.297	15
2019-09-27 13:45	265.307	265.408	260.667	261.657	15
2019-09-27 14:00	261.727	261.878	260.448	260.968	15
2019-09-27 14:15	260.967	262.348	260.447	262.067	15
2019-09-27 14:30	262.067	264.237	261.998	263.987	15
2019-09-27 14:45	264.028	264.787	263.537	263.997	15
2019-09-27 15:00	263.997	264.097	263.017	263.807	15
2019-09-27 15:15	263.838	264.068	263.497	263.687	15
2019-09-27 15:30	263.687	263.707	260.558	262.218	15
2019-09-27 15:45	262.227	263.928	261.737	263.298	15
2019-09-27 16:00	263.357	263.458	262.377	263.197	15
2019-09-27 16:15	263.178	263.357	262.527	262.987	15
2019-09-27 16:30	262.987	262.988	261.857	261.907	15
2019-09-27 16:45	261.907	262.168	260.997	261.067	15
2019-09-27 17:00	261.048	262.548	260.997	262.038	15
2019-09-27 17:15	262.037	262.048	261.207	261.628	15
2019-09-27 17:30	261.628	262.508	260.907	262.488	15
2019-09-27 17:45	262.487	262.798	262.037	262.438	15
2019-09-27 18:00	262.447	262.537	261.707	262.468	15
2019-09-27 18:15	262.467	262.868	261.818	262.078	15
2019-09-27 18:30	262.077	262.258	261.247	261.267	15
2019-09-27 18:45	261.347	261.458	260.387	261.217	15
2019-09-27 19:00	261.228	262.178	261.137	261.988	15
2019-09-27 19:15	261.988	263.197	261.918	263.088	15
2019-09-27 19:30	263.127	263.437	262.567	262.967	15
2019-09-27 19:45	262.968	263.358	262.548	263.178	15
2019-09-30 13:30	263.598	266.458	262.748	265.258	15
2019-09-30 13:45	265.408	266.928	264.737	266.407	15
2019-09-30 14:00	266.367	268.768	266.367	268.148	15
2019-09-30 14:15	268.237	268.738	267.607	267.937	15
2019-09-30 14:30	267.937	268.758	266.728	266.728	15
2019-09-30 14:45	266.717	267.477	266.368	266.848	15
2019-09-30 15:00	266.848	267.087	265.497	265.587	15
2019-09-30 15:15	265.588	266.337	265.498	266.008	15
2019-09-30 15:30	266.097	266.318	265.557	265.867	15
2019-09-30 15:45	265.867	266.157	264.867	264.908	15
2019-09-30 16:00	264.908	265.198	264.657	264.948	15
2019-09-30 16:15	264.948	265.088	263.867	264.947	15
2019-09-30 16:30	264.948	266.207	264.948	266.107	15
2019-09-30 16:45	266.128	266.347	265.858	265.928	15
2019-09-30 17:00	265.938	266.177	265.557	265.708	15
2019-09-30 17:15	265.738	266.007	265.197	265.357	15
2019-09-30 17:30	265.357	266.018	265.347	265.828	15
2019-09-30 17:45	265.828	266.238	265.767	266.188	15
2019-09-30 18:00	266.188	266.768	266.027	266.457	15
2019-09-30 18:15	266.498	266.578	265.827	265.898	15
2019-09-30 18:30	265.898	266.158	265.517	266.077	15
2019-09-30 18:45	266.077	266.117	265.537	265.567	15
2019-09-30 19:00	265.567	266.077	265.387	265.837	15
2019-09-30 19:15	265.838	266.277	265.658	265.847	15
2019-09-30 19:30	265.847	266.048	265.127	265.158	15
2019-09-30 19:45	265.157	267.688	264.798	267.438	15
2019-10-01 13:30	267.387	269.388	266.108	269.317	15
2019-10-01 13:45	269.318	269.938	267.547	269.188	15
2019-10-01 14:00	269.098	269.098	265.777	266.188	15
2019-10-01 14:15	266.268	267.668	266.087	267.668	15
2019-10-01 14:30	267.648	267.648	266.237	266.577	15
2019-10-01 14:45	266.577	267.287	265.457	265.468	15
2019-10-01 15:00	265.548	265.548	264.217	264.738	15
2019-10-01 15:15	264.738	265.638	263.997	265.537	15
2019-10-01 15:30	265.558	266.208	265.498	266.087	15
2019-10-01 15:45	266.087	266.348	265.637	265.938	15
2019-10-01 16:00	265.918	266.038	265.218	265.538	15
2019-10-01 16:15	265.538	266.178	265.477	265.937	15
2019-10-01 16:30	265.887	267.158	265.688	267.088	15
2019-10-01 16:45	267.097	267.628	267.097	267.387	15
2019-10-01 17:00	267.387	267.558	266.817	266.948	15
2019-10-01 17:15	266.998	268.137	266.937	268.038	15
2019-10-01 17:30	268.037	269.207	267.857	269.088	15
2019-10-01 17:45	269.087	269.358	268.848	269.187	15
2019-10-01 18:00	269.188	269.957	268.477	269.758	15
2019-10-01 18:15	269.747	270.397	269.647	269.978	15
2019-10-01 18:30	269.977	270.778	269.927	270.617	15
2019-10-01 18:45	270.618	271.587	270.617	271.477	15
2019-10-01 19:00	271.477	272.187	270.737	270.847	15
2019-10-01 19:15	270.848	270.878	270.217	270.437	15
2019-10-01 19:30	270.437	271.108	269.628	271.008	15
2019-10-01 19:45	271.007	271.468	269.417	269.437	15
2019-10-02 13:30	263.608	265.848	262.037	265.538	15
2019-10-02 13:45	265.538	265.848	264.077	265.848	15
2019-10-02 14:00	265.887	267.088	264.987	266.487	15
2019-10-02 14:15	266.487	267.938	266.337	267.728	15
2019-10-02 14:30	267.727	267.727	266.167	267.487	15
2019-10-02 14:45	267.488	267.488	266.227	266.947	15
2019-10-02 15:00	266.948	267.527	266.627	267.078	15
2019-10-02 15:15	267.147	269.058	267.007	268.428	15
2019-10-02 15:30	268.427	268.678	267.018	267.327	15
2019-10-02 15:45	267.347	267.717	266.938	267.317	15
2019-10-02 16:00	267.338	267.388	266.777	266.868	15
2019-10-02 16:15	266.857	267.557	266.817	267.047	15
2019-10-02 16:30	267.158	267.808	267.067	267.398	15
2019-10-02 16:45	267.437	267.538	266.207	266.288	15
2019-10-02 17:00	266.288	267.497	265.867	267.358	15
2019-10-02 17:15	267.358	268.407	267.127	268.278	15
2019-10-02 17:30	268.278	268.308	267.337	267.427	15
2019-10-02 17:45	267.428	267.667	267.007	267.508	15
2019-10-02 18:00	267.508	268.137	267.357	267.807	15
2019-10-02 18:15	267.807	268.648	267.807	268.267	15
2019-10-02 18:30	268.268	268.718	267.997	268.718	15
2019-10-02 18:45	268.718	269.288	268.497	268.967	15
2019-10-02 19:00	268.967	269.078	268.397	268.978	15
2019-10-02 19:15	268.978	269.327	268.098	268.138	15
2019-10-02 19:30	268.127	268.628	267.647	267.817	15
2019-10-02 19:45	267.817	268.278	267.387	268.047	15
2019-10-03 13:30	267.147	268.407	263.237	263.518	15
2019-10-03 13:45	263.548	264.138	262.127	262.337	15
2019-10-03 14:00	262.327	262.388	256.997	258.978	15
2019-10-03 14:15	258.978	261.697	258.767	260.878	15
2019-10-03 14:30	260.877	261.827	259.187	259.218	15
2019-10-03 14:45	259.328	260.188	258.757	260.037	15
2019-10-03 15:00	260.037	262.957	259.687	262.517	15
2019-10-03 15:15	262.517	263.528	262.027	262.538	15
2019-10-03 15:30	262.538	262.568	261.607	261.888	15
2019-10-03 15:45	261.888	261.987	261.018	261.367	15
2019-10-03 16:00	261.367	262.477	261.007	262.337	15
2019-10-03 16:15	262.337	264.437	262.077	264.427	15
2019-10-03 16:30	264.428	265.547	263.998	265.187	15
2019-10-03 16:45	265.187	266.108	265.187	265.577	15
2019-10-03 17:00	265.578	265.978	264.668	265.468	15
2019-10-03 17:15	265.468	265.818	264.897	265.608	15
2019-10-03 17:30	265.618	266.508	265.187	266.398	15
2019-10-03 17:45	266.398	266.938	266.237	266.237	15
2019-10-03 18:00	266.237	266.937	265.968	266.087	15
2019-10-03 18:15	266.087	267.488	266.057	267.168	15
2019-10-03 18:30	267.178	267.297	266.707	266.977	15
2019-10-03 18:45	266.987	268.148	266.877	267.918	15
2019-10-03 19:00	267.917	268.197	267.787	267.828	15
2019-10-03 19:15	267.828	268.008	266.938	267.278	15
2019-10-03 19:30	267.307	268.048	266.918	267.657	15
2019-10-03 19:45	267.677	268.357	266.917	268.227	15
2019-10-04 13:30	268.208	269.617	266.317	267.288	15
2019-10-04 13:45	267.288	271.167	267.238	270.758	15
2019-10-04 14:00	270.758	271.628	270.457	271.328	15
2019-10-04 14:15	271.347	271.648	269.607	269.628	15
2019-10-04 14:30	269.628	269.757	268.057	268.568	15
2019-10-04 14:45	268.567	269.048	267.227	268.297	15
2019-10-04 15:00	268.297	268.728	267.817	268.637	15
2019-10-04 15:15	268.638	272.508	268.577	271.717	15
2019-10-04 15:30	271.717	275.318	271.717	272.568	15
2019-10-04 15:45	272.568	273.768	272.178	272.538	15
2019-10-04 16:00	272.448	273.597	271.997	271.997	15
2019-10-04 16:15	272.017	272.577	271.877	272.047	15
2019-10-04 16:30	272.047	273.107	272.037	272.868	15
2019-10-04 16:45	272.868	273.507	272.688	273.147	15
2019-10-04 17:00	273.147	273.248	272.407	272.908	15
2019-10-04 17:15	272.907	272.928	272.337	272.487	15
2019-10-04 17:30	272.487	272.547	271.818	272.317	15
2019-10-04 17:45	272.317	272.418	270.998	271.147	15
2019-10-04 18:00	271.187	271.648	270.828	271.598	15
2019-10-04 18:15	271.597	272.498	271.588	272.438	15
2019-10-04 18:30	272.448	272.828	272.137	272.468	15
2019-10-04 18:45	272.467	272.958	272.417	272.668	15
2019-10-04 19:00	272.698	272.878	272.378	272.707	15
2019-10-04 19:15	272.707	273.037	272.467	272.777	15
2019-10-04 19:30	272.778	273.068	272.708	272.858	15
2019-10-04 19:45	272.877	273.718	272.547	272.638	15
2019-10-07 13:30	271.607	274.608	271.007	274.368	15
2019-10-07 13:45	274.407	274.498	272.458	272.668	15
2019-10-07 14:00	272.668	274.267	272.597	273.618	15
2019-10-07 14:15	273.657	275.187	273.407	274.807	15
2019-10-07 14:30	274.798	274.998	273.847	274.978	15
2019-10-07 14:45	274.978	275.498	274.568	275.127	15
2019-10-07 15:00	275.128	276.078	275.047	275.328	15
2019-10-07 15:15	275.328	275.977	275.197	275.428	15
2019-10-07 15:30	275.428	276.568	275.277	276.327	15
2019-10-07 15:45	276.327	276.438	275.138	275.198	15
2019-10-07 16:00	275.187	275.278	273.647	274.257	15
2019-10-07 16:15	274.288	274.487	273.408	273.747	15
2019-10-07 16:30	273.747	273.917	273.187	273.557	15
